time,open,high,low,close,volume
2026-01-13 00:00:00+00:00,0.6408,0.7473,0.6163,0.7258,18983549.3
2026-01-14 00:00:00+00:00,0.7258,0.7357,0.661,0.6682,7421338.9
2026-01-15 00:00:00+00:00,0.6681,0.7108,0.544,0.5679,43342018.4
2026-01-16 00:00:00+00:00,0.5679,0.576,0.5312,0.5499,12035092.8
2026-01-17 00:00:00+00:00,0.5498,0.5499,0.5242,0.5316,2810565.4
2026-01-18 00:00:00+00:00,0.5317,0.5439,0.5161,0.5179,3688557.9
2026-01-19 00:00:00+00:00,0.518,0.5185,0.4733,0.479,4191770.7
2026-01-20 00:00:00+00:00,0.4786,0.4789,0.4265,0.4318,4521949.7
2026-01-21 00:00:00+00:00,0.4322,0.4491,0.4245,0.4353,2542826.8
2026-01-22 00:00:00+00:00,0.4353,0.4386,0.3974,0.3981,5441862.0
2026-01-23 00:00:00+00:00,0.398,0.471,0.3979,0.4193,21413275.7
2026-01-24 00:00:00+00:00,0.4191,0.4315,0.406,0.4269,5709964.6
2026-01-25 00:00:00+00:00,0.4267,0.4267,0.388,0.3949,6673450.4
2026-01-26 00:00:00+00:00,0.3948,0.4194,0.3899,0.4117,4656450.1
2026-01-27 00:00:00+00:00,0.4121,0.43,0.4033,0.43,3343956.6
2026-01-28 00:00:00+00:00,0.4299,0.435,0.4141,0.4275,2937284.9
2026-01-29 00:00:00+00:00,0.4282,0.4327,0.3796,0.3897,5734548.5
2026-01-30 00:00:00+00:00,0.3899,0.3992,0.372,0.3957,4983684.1
2026-01-31 00:00:00+00:00,0.3957,0.3997,0.3176,0.3624,15239420.3
2026-02-01 00:00:00+00:00,0.3625,0.3789,0.3444,0.353,8640146.1
2026-02-02 00:00:00+00:00,0.3531,0.3734,0.3483,0.3645,9376209.5
2026-02-03 00:00:00+00:00,0.3646,0.3856,0.3368,0.3697,6347889.9
2026-02-04 00:00:00+00:00,0.3696,0.3787,0.3449,0.3566,5179890.1
2026-02-05 00:00:00+00:00,0.3567,0.3627,0.2889,0.2959,8204929.2
2026-02-06 00:00:00+00:00,0.2957,0.3426,0.2656,0.3316,8180657.5
2026-02-07 00:00:00+00:00,0.3318,0.3374,0.314,0.3304,3916174.0
2026-02-08 00:00:00+00:00,0.3304,0.3311,0.3089,0.3128,2154554.7
2026-02-09 00:00:00+00:00,0.3128,0.3246,0.3077,0.3147,2822234.4
2026-02-10 00:00:00+00:00,0.315,0.3606,0.2992,0.3075,24216109.3
2026-02-11 00:00:00+00:00,0.3075,0.35,0.2918,0.3196,15857180.2
2026-02-12 00:00:00+00:00,0.3195,0.3223,0.3043,0.3181,5495260.3
2026-02-13 00:00:00+00:00,0.318,0.3259,0.3099,0.324,3805750.1
2026-02-14 00:00:00+00:00,0.3241,0.336,0.3228,0.333,3525687.6
2026-02-15 00:00:00+00:00,0.3329,0.3337,0.3091,0.3118,4416059.2
2026-02-16 00:00:00+00:00,0.3118,0.3245,0.3076,0.3205,2800926.3
2026-02-17 00:00:00+00:00,0.3206,0.326,0.3128,0.3169,2464352.1
2026-02-18 00:00:00+00:00,0.3169,0.3183,0.3017,0.3034,1529229.4
2026-02-19 00:00:00+00:00,0.3035,0.3133,0.2902,0.2991,2733574.3
2026-02-20 00:00:00+00:00,0.299,0.3128,0.2959,0.3105,4956776.6
2026-02-21 00:00:00+00:00,0.3102,0.3114,0.3005,0.3014,1092479.0
2026-02-22 00:00:00+00:00,0.3013,0.3018,0.2928,0.2979,2288801.1
2026-02-23 00:00:00+00:00,0.2974,0.2981,0.2787,0.2924,6120109.4
2026-02-24 00:00:00+00:00,0.2926,0.3046,0.2852,0.302,4591177.7
2026-02-25 00:00:00+00:00,0.3022,0.3422,0.3012,0.331,7590126.6
2026-02-26 00:00:00+00:00,0.3311,0.351,0.3144,0.3256,4699576.5
2026-02-27 00:00:00+00:00,0.3257,0.3468,0.3239,0.3406,8089794.1
2026-02-28 00:00:00+00:00,0.3405,0.3481,0.3099,0.3416,8813139.7
2026-03-01 00:00:00+00:00,0.3414,0.35,0.324,0.3273,3081169.2
2026-03-02 00:00:00+00:00,0.3274,0.3453,0.3222,0.3336,3168587.7
